X (g),Y (g),Z (g),Timestamp
0.99,0.34,-0.29,2025-02-04 14:08:11
0.98,0.34,-0.28,2025-02-04 14:08:11
0.97,0.34,-0.27,2025-02-04 14:08:11
0.96,0.33,-0.26,2025-02-04 14:08:11
0.96,0.33,-0.24,2025-02-04 14:08:11
0.96,0.33,-0.23,2025-02-04 14:08:11
0.95,0.33,-0.21,2025-02-04 14:08:11
0.94,0.32,-0.2,2025-02-04 14:08:11
0.92,0.32,-0.18,2025-02-04 14:08:11
0.92,0.32,-0.17,2025-02-04 14:08:11
0.91,0.32,-0.17,2025-02-04 14:08:11
0.9,0.31,-0.17,2025-02-04 14:08:11
0.9,0.31,-0.18,2025-02-04 14:08:11
0.91,0.31,-0.2,2025-02-04 14:08:11
0.93,0.32,-0.21,2025-02-04 14:08:11
